sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,287,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,290,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,291,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,299,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,303,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,309,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,310,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,319,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,330,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,389,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",164,164,4,14,1,2499,390,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,170,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,177,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,178,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,187,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,190,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,200,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,207,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,210,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,214,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,216,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,223,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,225,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,227,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,236,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,248,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,251,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,256,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,258,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,259,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,261,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,273,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,282,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,294,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,298,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,303,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,309,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,312,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,314,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,323,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,330,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,348,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",165,165,4,15,1,2499,360,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,153,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,178,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,184,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,226,3
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,229,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,236,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,239,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,250,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,256,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,264,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,279,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,282,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,283,3
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,286,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,291,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,305,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,313,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,319,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,323,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,324,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,328,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,336,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,343,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,346,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,348,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,364,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",166,166,4,16,1,2499,456,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,154,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,184,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,203,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,204,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,207,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,208,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,218,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,226,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,230,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,239,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,244,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,250,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,268,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,273,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,285,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,289,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,298,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,299,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,301,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,309,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,310,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,323,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,328,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,335,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,353,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,384,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",167,167,4,17,1,2499,483,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,147,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,162,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,205,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,207,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,208,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,210,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,217,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,229,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,230,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,238,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,250,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,255,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,257,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,260,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,272,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,273,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,283,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,285,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,286,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,287,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,289,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,291,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,294,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,299,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,310,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,311,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,328,3
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,417,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,421,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",168,168,4,18,1,2499,448,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,153,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,162,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,167,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,190,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,200,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,202,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,217,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,218,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,234,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,239,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,245,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,250,4
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,256,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,257,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,259,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,261,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,269,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,271,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,283,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,288,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,299,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,303,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,328,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,340,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,354,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,376,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,388,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,398,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,411,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,419,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",169,169,4,19,1,2499,426,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,162,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,176,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,197,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,207,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,209,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,214,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,217,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,218,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,222,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,223,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,236,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,239,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,256,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,259,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,271,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,277,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,283,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,286,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,291,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,299,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,314,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,323,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,328,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,333,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,339,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,374,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,379,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,381,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,388,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,404,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,416,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",170,170,4,20,1,2499,480,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,200,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,204,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,205,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,239,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,248,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,253,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,255,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,256,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,275,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,282,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,283,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,286,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,287,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,290,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,293,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,305,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,321,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,323,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,328,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,333,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,334,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,339,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,350,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,380,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,404,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,408,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,411,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",171,171,4,21,1,2499,519,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,225,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,241,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,256,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,261,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,267,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,269,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,271,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,275,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,277,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,286,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,288,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,296,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,299,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,301,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,314,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,315,2
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,323,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,324,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,328,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,334,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,337,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,348,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,350,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,354,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,357,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,379,3
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,380,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,388,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,395,1
108,539,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","all",172,172,4,22,1,2499,397,2
