sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",419,4,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",430,2,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",431,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",442,2,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",447,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",454,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",456,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",464,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",472,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",534,1,12
9,2321,47,21,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",548,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",322,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",343,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",348,2,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",386,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",391,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",409,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",411,4,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",415,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",417,2,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",418,5,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",419,2,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",436,3,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",442,3,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",456,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",498,1,12
10,1568,32,18,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",406,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",416,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",420,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",427,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",438,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",453,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",458,2,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",466,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",467,2,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",470,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",472,2,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",490,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",491,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",494,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",498,2,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",500,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",516,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",544,2,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",546,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",547,4,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",562,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",566,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",567,1,12
11,690,14,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",572,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",647,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",664,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",665,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",673,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",676,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",688,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",693,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",707,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",718,2,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",722,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",724,3,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",725,2,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",728,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",736,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",741,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",746,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",753,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",771,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",779,2,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",780,2,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",783,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",786,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",788,1,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",830,3,12
12,61,2,11,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",853,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",3,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",13,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",21,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",26,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",31,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",40,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",47,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",48,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",51,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",58,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",61,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",68,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",69,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",77,6,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",81,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",82,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",94,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",98,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",102,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",105,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",127,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",133,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",142,2,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",150,1,12
13,2290,46,40,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",161,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",255,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",262,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",268,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",300,2,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",307,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",317,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",321,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",361,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",364,7,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",426,3,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",430,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",446,6,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",452,2,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",453,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",458,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",463,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",475,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",499,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",500,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",519,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",533,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",534,1,12
14,2302,47,2,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",614,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",298,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",300,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",323,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",337,2,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",377,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",379,3,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",386,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",402,4,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",411,6,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",416,4,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",418,2,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",423,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",439,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",442,2,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",447,2,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",454,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
15,1719,35,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",475,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",127,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",128,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",144,2,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",160,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",168,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",175,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",191,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",208,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",209,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",213,5,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",224,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",241,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",253,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",257,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",263,3,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",275,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",276,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",293,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",295,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",296,2,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",304,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",307,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",308,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",324,1,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",347,2,12
16,2182,44,32,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",358,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",215,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",262,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",281,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",288,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",300,3,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",317,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",321,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",371,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",373,3,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",396,3,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",422,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",424,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",426,3,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",429,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",437,3,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",446,2,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",452,4,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",475,5,12
17,2301,47,1,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",290,2,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",304,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",314,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",327,2,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",351,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",362,4,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",381,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",385,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",391,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",393,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",399,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",402,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",409,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",410,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",411,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",413,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",416,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",417,2,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",419,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",420,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",424,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",425,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",432,2,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",436,3,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",442,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",447,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",448,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
18,1469,30,19,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",457,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",683,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",685,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",747,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",754,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",757,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",763,3,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",765,2,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",794,3,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",796,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",799,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",800,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",808,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",813,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",818,3,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",820,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",846,3,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",864,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",875,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",882,2,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",890,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",895,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",921,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",939,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",944,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",964,1,12
19,762,16,12,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",974,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",25,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",100,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",152,2,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",162,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",168,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",179,2,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",191,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",208,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",209,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",210,2,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",215,1,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",221,2,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",235,5,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",245,2,12
20,1798,36,48,1,2499,"0057",547,40,"pre_fragmentation",50,0.7,NA,"random",247,1,12
